Dly,nInt,nInt_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc
0.000000000000000000e+00,9.805548659519897070e-01,2.040140756215464216e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.861436154520825004e-01,0.000000000000000000e+00,9.058817976623719792e-01,1.506019028695171173e-02,0.000000000000000000e+00,4.767798935065115790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.625264704946306926e-01,2.044050783589658124e-02,9.267211854368946344e-01,4.744553599441617836e-02,-3.033173892752968016e-19,2.798553238187032055e-01,2.381768206862989665e-04,8.834555612765851995e-01,6.549062383117068044e-03,1.612678929907501680e-03,4.768755362790684516e-02,1.973915553725556927e-18,2.406060549285203512e-18,-9.415961940650135957e-19
1.000000000000000021e-02,9.405841258947760242e-01,1.958773267859990896e-02,9.040184938458168951e-01,4.628269262981221654e-02,-4.150286631905095909e-19,2.726120744201061541e-01,-1.300877262681756751e-03,8.619351515594512181e-01,6.349704078591897165e-03,1.570723979749985783e-03,4.653104944264778442e-02,4.279678519254270590e-18,4.478575514292975365e-18,-1.787076325719907097e-18
1.499999999999999944e-02,9.532772617524507552e-01,2.135441268482222293e-02,8.818711852187272049e-01,4.515588726920655160e-02,1.631521940580887617e-16,2.656452757113552110e-01,-2.394898801385235854e-03,8.409098497217990520e-01,6.210761254299350213e-03,1.521504497506523520e-03,4.539325476220389816e-02,4.878741153976534066e-17,2.281700570655209540e-18,1.556873958529539282e-16
2.000000000000000042e-02,8.900719490962683000e-01,1.731951869449582793e-02,8.602659229684372910e-01,4.405478103943766266e-02,-6.234308169000186188e-19,2.589279428228047353e-01,-3.153527577538564001e-03,8.203741934509090061e-01,6.071005555307044249e-03,1.476365702513569118e-03,4.428266757534696924e-02,8.128167515088273761e-18,7.994501148833684021e-18,-3.221261894601103360e-18
2.500000000000000139e-02,8.786909088387248046e-01,1.845606264566976643e-02,8.391895880797277663e-01,4.297921069839149427e-02,2.316558352421525516e-16,2.524324197342804887e-01,-3.669488092585628664e-03,8.003231606005491994e-01,5.931272871208147744e-03,1.434487390979386585e-03,4.319885265478830977e-02,9.629324968551691650e-17,8.406348598250836858e-18,2.125214849974877284e-16
2.999999999999999889e-02,8.206838187634504234e-01,1.924732407768378617e-02,8.186293378689440958e-01,4.192894562144543202e-02,3.060181769995494260e-16,2.461375820716250329e-01,-4.010161764928343690e-03,7.807499556432101473e-01,5.792492535970923673e-03,1.395199485936104902e-03,4.214127459251511970e-02,9.179291938347967596e-17,3.959856608146375609e-18,2.919269500796883123e-16
3.500000000000000333e-02,8.221548489252007430e-01,1.918775543010138238e-02,7.985726123298246826e-01,4.090365296293126118e-02,-4.114974849878253583e-19,2.400271243145472022e-01,-4.224435930500651699e-03,7.616465573498096830e-01,5.655318742916701572e-03,1.358009626262343499e-03,4.110937769061153574e-02,2.552188865570809565e-18,5.803103548422386810e-19,-1.237705805484457672e-18
4.000000000000000083e-02,7.821213559210320465e-01,1.783227589364675542e-02,7.790071359853588673e-01,3.990292930434333196e-02,-9.894101116717229376e-19,2.340882628420089540e-01,-4.347774132064673863e-03,7.430041304047043660e-01,5.520203918343989831e-03,1.322555100430390781e-03,4.010259597404806919e-02,1.332906131186485134e-17,1.286727685344479679e-17,-5.247887100408939867e-18
4.499999999999999833e-02,8.213020110342695856e-01,2.126211523529601688e-02,7.599209172785654776e-01,3.892632396503879072e-02,1.248105210803881940e-18,2.283107935741610361e-01,-4.405897026712284059e-03,7.248133224322826917e-01,5.387454569619330724e-03,1.288567435120255809e-03,3.912035999575328576e-02,-5.564763429798084702e-18,-1.097826790243087273e-17,3.066648964986742560e-18
5.000000000000000278e-02,7.899771625419295118e-01,2.325345177630631574e-02,7.413022462340032037e-01,3.797335582806619925e-02,4.162990020753153632e-16,2.226864074090968149e-01,-4.417454088594263348e-03,7.070644777796423197e-01,5.257271827782069445e-03,1.255846685428854866e-03,3.816210167557814587e-02,1.655236992601520336e-16,1.254168338018836773e-17,3.842891016472253303e-16
5.500000000000000028e-02,7.541952170276147172e-01,2.139279922130030501e-02,7.231396909103570136e-01,3.704352545808644454e-02,-5.363183355588475147e-16,2.172081927914878419e-01,-4.395962796187757871e-03,6.897477909215569136e-01,5.129780861560157869e-03,1.224242770808036925e-03,3.722725771728925548e-02,-1.933763142952600628e-16,-2.050879999468887361e-17,-5.013557201807613699e-16
5.999999999999999778e-02,6.959540939010303573e-01,2.281672453094501715e-02,7.054220930210272078e-01,3.613632380446112763e-02,5.381744077893844739e-16,2.118702741206295315e-01,-4.351216138903641825e-03,6.728534160849197754e-01,5.005052214101022787e-03,1.193641925096739940e-03,3.631527199581705695e-02,1.617243360896449416e-16,5.752361663305930736e-18,5.133001925466892685e-16
