Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.023186063901634357e+00,2.050591561879657951e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.194582303905344645e-01,0.000000000000000000e+00,-9.424594055936637016e-01,6.287275283712340235e-03,0.000000000000000000e+00,-4.960312661019283115e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.848879993531144406e-01,1.597771971271990180e-02,9.344322613262486810e-01,4.811711308961381939e-02,-1.585173777047131738e-20,1.178224716298609531e-01,-1.921053397660955420e-03,-9.269744448552487137e-01,1.253243927931731519e-02,2.919178815309675813e-03,-4.691359028721046875e-02,-2.966249951623200811e-19,4.473783832728051005e-19,-2.161912333710475526e-20,5.000000000000000104e-03
9.535552733561286631e-01,2.162904848545893835e-02,9.188000929417552420e-01,4.730427344344968060e-02,-4.933548772816795255e-22,1.159166990573877731e-01,-1.615768809566490733e-03,-9.114587635861725046e-01,1.236713310942211611e-02,2.895243136553563631e-03,-4.611519995139155836e-02,-4.726998740414668424e-19,7.643168190336360865e-19,-5.941815954410277030e-20,1.000000000000000021e-02
9.281900633319172256e-01,2.253534970444691019e-02,9.034269397260699108e-01,4.651291854757823307e-02,2.426898875193008067e-20,1.140231300798305869e-01,-1.378509923533178735e-03,-8.962026230347790445e-01,1.215747012730996474e-02,2.848832818358478132e-03,-4.534408856140169364e-02,1.460194803820069156e-18,-2.508979389369375788e-19,1.606188522041561496e-19,1.499999999999999944e-02
9.543427207831184367e-01,2.517607305625638517e-02,8.883109548821218615e-01,4.573481060854223818e-02,2.939091045283008192e-20,1.121485087577785700e-01,-1.203346926495521682e-03,-8.812033068074011100e-01,1.195180646153477799e-02,2.802513682995035928e-03,-4.458582319710740344e-02,-7.649394585920349632e-19,1.295230530807649158e-18,-1.265833608338161241e-19,2.000000000000000042e-02
9.360957083272971602e-01,1.767230475695143535e-02,8.734478641658312004e-01,4.496968265870086162e-02,-9.776989686526761427e-21,1.102960567251440732e-01,-1.073239010883840841e-03,-8.664560981146093299e-01,1.175020387819294791e-02,2.756595460602034083e-03,-4.384012692591528898e-02,-6.945994053537167861e-19,-2.130660101750783239e-18,-7.818636553927297073e-20,2.500000000000000139e-02
8.899250960544906608e-01,2.221568471257845401e-02,8.588334433307288629e-01,4.421732805637808988e-02,8.741502757508082526e-21,1.084679502641919119e-01,-9.757663258228641131e-04,-8.519564630646004888e-01,1.155242475893063919e-02,2.711175982827697395e-03,-4.310682157131912051e-02,2.264050495094397633e-18,-3.638560982952820618e-19,2.781605621241836451e-19,2.999999999999999889e-02
8.417416401714002960e-01,2.077870270399431729e-02,8.444635367228873202e-01,4.347754103051099106e-02,-4.782912966690179659e-20,1.066656236795025248e-01,-9.019471053075705548e-04,-8.377000309537733225e-01,1.135828044033473580e-02,2.666321568012062441e-03,-4.238572362927479215e-02,9.782884849504797496e-19,-5.210795018197529040e-19,1.722114326027043518e-19,3.500000000000000333e-02
8.918457936394895702e-01,2.054907580175413528e-02,8.303340568146062584e-01,4.275011705322421390e-02,8.414925199703997839e-20,1.048899772122273838e-01,-8.452862151427445458e-04,-8.236825674432198818e-01,1.116761993427132713e-02,2.622076739046175480e-03,-4.167664607347090766e-02,-1.164534509353848807e-18,2.030263104417426820e-18,-2.324291314969935563e-19,4.000000000000000083e-02
8.468151759931359379e-01,1.709131016334506509e-02,8.164409834547698974e-01,4.203485342575500466e-02,4.773892550899887390e-20,1.031415272441685571e-01,-8.010864771942335710e-04,-8.098999547644789576e-01,1.098031975253767681e-02,2.578470324214636282e-03,-4.097940023568324291e-02,4.330131362737061385e-18,2.920833418670726085e-18,5.007301618686786716e-19,4.499999999999999833e-02
8.456240103972001432e-01,1.638732895620894844e-02,8.027803630226866272e-01,4.133154968902936349e-02,-8.836966678839108099e-21,1.014205148623477937e-01,-7.659507233134287343e-04,-7.963481771058736891e-01,1.079627653016286375e-02,2.535519860302256050e-03,-4.029379715464435907e-02,-9.966528320391496632e-19,-3.129303721902783762e-18,-1.174196624569802708e-19,5.000000000000000278e-02
8.143463208912253837e-01,2.203063973782637061e-02,7.893483075184554165e-01,4.064000790521174467e-02,1.427551683070035269e-20,9.972698431790709417e-02,-7.374217600650734197e-04,-7.830233097508091378e-01,1.061540168763512766e-02,2.493234775225641048e-03,-3.961964853641714024e-02,2.321724851620617298e-18,-1.273146088653117278e-18,2.798925870690395937e-19,5.500000000000000028e-02
8.292078240084210794e-01,1.557128752038551209e-02,7.761409936119346709e-01,3.996003284617358209e-02,-1.861981763227752782e-20,9.806083971797399657e-02,-7.137220485387929612e-04,-7.699215109333483742e-01,1.043761756753297347e-02,2.451618688272423022e-03,-3.895676743405944442e-02,3.145919192468747614e-18,-4.863597053449041053e-19,4.175190614037466443e-19,5.999999999999999778e-02
8.291589313637459657e-01,2.374346846203887612e-02,7.631546616671407435e-01,3.929143211493923982e-02,4.092428023615999967e-22,9.642188597976704412e-02,-6.935654821668993343e-04,-7.570390156638060475e-01,1.026285463727902650e-02,2.410671072362221765e-03,-3.830496872459707158e-02,1.094405479254719976e-18,-1.527205718123017840e-18,1.383051200355132123e-19,6.500000000000000222e-02
